state,declarationDate,incidentType,designatedArea,FID
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Morrow,2209
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Multnomah,2218
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Polk,2223
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Sherman,2232
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Tillamook,2242
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Umatilla,2251
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Union,2257
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Wallowa,2263
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Wasco,2267
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Wheeler,2277
OR,2004-02-19T18:35:00.000Z,Severe Storm(s),Yamhill,2284
IL,2004-04-23T12:26:00.000Z,Severe Storm(s),Kankakee,161
IL,2004-04-23T12:26:00.000Z,Severe Storm(s),Will,320
IL,2004-04-23T12:26:00.000Z,Severe Storm(s),LaSalle,175
IL,2004-04-23T12:26:00.000Z,Severe Storm(s),Putnam,253
NM,2004-04-29T19:08:00.000Z,Severe Storm(s),Bernalillo,1574
NM,2004-04-29T19:08:00.000Z,Severe Storm(s),Eddy,1592
NM,2004-04-29T19:08:00.000Z,Severe Storm(s),Mora,1629
NM,2004-04-29T19:08:00.000Z,Severe Storm(s),San Miguel,1652
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Benson,1831
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Bottineau,1836
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Burke,1841
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Cavalier,1849
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Eddy,2017
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Grand Forks,2043
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),McHenry,2082
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Griggs,2056
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Nelson,2122
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Pembina,2131
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Pierce,2136
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Mountrail,2119
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Ramsey,2141
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Renville,2150
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Steele,2186
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Towner,2205
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Walsh,2225
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Ward,2233
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Baxter,54
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Boone,62
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Carroll,74
ND,2004-05-05T06:00:00.000Z,Severe Storm(s),Traill,2217
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Franklin,144
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Independence,200
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Madison,277
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Marion,282
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Newton,311
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Searcy,372
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Jackson,209
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Johnson,218
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Washington,417
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Stone,399
AR,2004-05-07T12:59:00.000Z,Severe Storm(s),Woodruff,435
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Antelope,1305
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Boone,1310
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Greeley,1397
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Howard,1311
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Madison,1335
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Cuming,1340
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Blaine,1309
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Nance,1341
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Pierce,1356
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Red Willow,1364
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Sherman,1377
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Thurston,1385
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Fillmore,1363
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Franklin,1369
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Butler,1325
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Douglas,1358
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Hall,1402
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Hamilton,1405
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Johnson,1313
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Nuckolls,1345
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Kearney,1314
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Saunders,1370
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Otoe,1348
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Sarpy,1368
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Seward,1375
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Buffalo,1321
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Adams,1303
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Cass,1326
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Clay,1336
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Dodge,1354
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Gage,1378
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Jefferson,1312
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Lancaster,1324
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Pawnee,1350
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Saline,1367
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Washington,1387
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Thayer,1383
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),Webster,1389
NE,2004-05-25T14:30:00.000Z,Severe Storm(s),York,1392
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Ida,491
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Taylor,674
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Adams,602
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Buena Vista,633
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Carroll,369
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Cedar,379
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Davis,416
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Des Moines,424
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Greene,458
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Hamilton,469
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Clinton,404
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Hardin,475
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Henry,479
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Iowa,495
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Madison,550
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Louisa,539
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Mills,569
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Monroe,580
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Johnson,508
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Montgomery,595
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Jackson,499
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Palo Alto,618
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Muscatine,600
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Pottawattamie,637
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Scott,657
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Wapello,681
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Poweshiek,640
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Warren,685
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Wayne,691
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Washington,687
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Adair,598
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Allamakee,608
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Audubon,615
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Benton,619
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Black Hawk,623
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Appanoose,611
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Boone,625
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Bremer,631
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Butler,361
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Cass,374
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Calhoun,365
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Buchanan,632
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Cerro Gordo,383
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Clay,398
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Clayton,402
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Dallas,413
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Dubuque,434
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Fayette,442
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Delaware,421
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Chickasaw,393
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Floyd,447
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Franklin,451
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Fremont,455
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Grundy,460
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Guthrie,467
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Hancock,470
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Howard,481
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Humboldt,487
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Jones,516
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Kossuth,523
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Linn,535
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Jasper,505
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Mitchell,572
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Page,612
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Lucas,542
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Marshall,568
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Sac,647
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Shelby,660
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Story,668
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Pocahontas,624
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Polk,629
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Winnebago,696
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Tama,671
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Webster,694
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Winneshiek,698
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Worth,703
IA,2004-05-25T21:00:00.000Z,Severe Storm(s),Wright,705
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Knox,2479
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Crawford,2323
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Geauga,2390
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Licking,2504
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Logan,2510
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Jefferson,2476
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Lorain,2516
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Mahoning,2534
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Richland,2042
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Athens,2266
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Carroll,2289
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Columbiana,2315
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Delaware,2352
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Cuyahoga,2332
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Stark,2054
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Guernsey,2399
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Hocking,2461
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Holmes,2464
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Medina,2545
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Noble,2012
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Harrison,2440
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Perry,2027
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Portage,2038
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Summit,2057
OH,2004-06-03T09:10:00.000Z,Severe Storm(s),Tuscarawas,2065
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Union,538
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Adams,330
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Allen,335
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Boone,185
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Clay,221
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Cass,211
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Clinton,226
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Dearborn,242
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Carroll,195
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Brown,188
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Decatur,246
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),DeKalb,249
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Dubois,254
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Franklin,272
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Fulton,276
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Gibson,286
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Hamilton,321
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Grant,297
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Delaware,252
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Hendricks,341
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Henry,344
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Howard,348
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Hancock,329
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Huntington,352
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Jackson,355
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Jasper,356
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Jefferson,363
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Johnson,370
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Kosciusko,384
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Lawrence,396
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Lake,389
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Jennings,367
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Monroe,422
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Marion,409
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Madison,401
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Morgan,430
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Newton,433
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Noble,436
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Montgomery,425
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Pike,465
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Ohio,440
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Ripley,488
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Shelby,506
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Switzerland,526
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Scott,504
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Putnam,480
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Wabash,555
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Wells,590
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Vanderburgh,543
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),White,594
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Tipton,534
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Benton,179
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Clark,215
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Whitley,597
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Floyd,267
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Fountain,270
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Greene,309
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Harrison,334
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Crawford,232
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Orange,444
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Martin,418
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Perry,459
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Spencer,509
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Tippecanoe,530
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Warren,567
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Warrick,575
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Owen,448
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Miami,420
IN,2004-06-03T19:08:00.000Z,Severe Storm(s),Washington,584
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Acadia,1046
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Iberville,1134
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Jefferson Davis,1155
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Lafayette,1161
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Livingston,1295
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),Pointe Coupee,1431
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),St. Martin,1473
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),West Baton Rouge,1520
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Boone,2977
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Cabell,2980
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Calhoun,2981
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Clay,3000
LA,2004-06-08T18:00:00.000Z,Severe Storm(s),St. Landry,1471
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Fayette,3006
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Kanawha,3027
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),McDowell,3037
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Mason,3042
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Nicholas,3057
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Lewis,3029
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Lincoln,3031
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Wayne,3089
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Braxton,2978
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Jackson,3023
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Logan,3034
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Mercer,3044
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Gilmer,3008
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Mingo,3048
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Putnam,3070
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Roane,3079
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Raleigh,3073
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Webster,3091
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Wirt,3095
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Bath,934
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Bell,936
WV,2004-06-07T11:10:00.000Z,Severe Storm(s),Wyoming,3099
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Bourbon,1005
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Breckinridge,1020
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Boyle,1010
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Bullitt,1024
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Butler,1026
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Carroll,1041
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Casey,1048
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Christian,1050
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Caldwell,1031
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Crittenden,1064
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Edmonson,1073
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Fayette,1080
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Garrard,1092
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Greenup,1105
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Clark,1053
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Hardin,1110
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Hart,1121
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Hopkins,1136
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Jefferson,1143
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Jessamine,1145
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Lewis,1180
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),McLean,1201
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Madison,1204
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Montgomery,1233
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Muhlenberg,1238
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Nicholas,1246
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Owen,1255
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Mason,1217
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Rockcastle,1276
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Scott,1283
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Shelby,1285
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Robertson,1273
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Trimble,1012
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Union,1016
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Spencer,1000
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Woodford,1042
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Boyd,1008
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Whitley,1034
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Breathitt,1017
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Carter,1044
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Clay,1056
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Daviess,1071
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Estill,1077
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Fleming,1083
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Floyd,1085
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Franklin,1086
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Elliott,1075
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Hancock,1107
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Harlan,1114
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Henderson,1126
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Grayson,1100
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Jackson,1140
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Johnson,1148
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Knott,1154
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Knox,1159
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Lawrence,1167
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Henry,1129
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Lee,1171
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Leslie,1175
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Letcher,1178
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Lincoln,1184
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Laurel,1166
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Magoffin,1206
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Martin,1215
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Menifee,1222
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Morgan,1235
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Ohio,1249
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Oldham,1252
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Owsley,1257
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Perry,1265
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Pike,1267
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Powell,1270
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Pulaski,1272
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Rowan,1279
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Webster,1029
KY,2004-06-10T20:33:00.000Z,Severe Storm(s),Wolfe,1037
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Adair,1761
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Andrew,1762
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Bates,1776
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Benton,1778
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Buchanan,1789
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Carroll,1822
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Cass,1004
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Cedar,1007
MO,2004-06-11T11:34:00.000Z,Severe Storm(s),Caldwell,1795
